timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 23:43:12,673,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:12 ] (combat) 673 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3244,20260115_201152_1350587670.txt
2026.01.15 23:43:12,502,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:12 ] (combat) 502 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3245,20260115_201152_1350587670.txt
2026.01.15 23:43:18,671,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:18 ] (combat) 671 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3251,20260115_201152_1350587670.txt
2026.01.15 23:43:19,671,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:19 ] (combat) 671 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3253,20260115_201152_1350587670.txt
2026.01.15 23:43:19,500,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:19 ] (combat) 500 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3254,20260115_201152_1350587670.txt
2026.01.15 23:43:19,500,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:19 ] (combat) 500 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3256,20260115_201152_1350587670.txt
2026.01.15 23:43:24,670,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:24 ] (combat) 670 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3260,20260115_201152_1350587670.txt
2026.01.15 23:43:25,670,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:25 ] (combat) 670 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3262,20260115_201152_1350587670.txt
2026.01.15 23:43:26,500,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:26 ] (combat) 500 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3263,20260115_201152_1350587670.txt
2026.01.15 23:43:27,500,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:27 ] (combat) 500 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3265,20260115_201152_1350587670.txt
2026.01.15 23:43:31,673,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:31 ] (combat) 673 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3269,20260115_201152_1350587670.txt
2026.01.15 23:43:32,676,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:32 ] (combat) 676 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3271,20260115_201152_1350587670.txt
2026.01.15 23:43:32,504,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:32 ] (combat) 504 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3272,20260115_201152_1350587670.txt
2026.01.15 23:43:32,504,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:32 ] (combat) 504 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3274,20260115_201152_1350587670.txt
2026.01.15 23:43:39,680,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:39 ] (combat) 680 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Large Remote Shield Booster II,3281,20260115_201152_1350587670.txt
2026.01.15 23:43:39,680,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:39 ] (combat) 680 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Large Remote Shield Booster II,3282,20260115_201152_1350587670.txt
2026.01.15 23:43:39,508,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:39 ] (combat) 508 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Pithum A-Type Medium Remote Shield Booster,3283,20260115_201152_1350587670.txt
2026.01.15 23:43:39,507,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:39 ] (combat) 507 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Pithum A-Type Medium Remote Shield Booster,3285,20260115_201152_1350587670.txt
2026.01.15 23:43:46,678,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:46 ] (combat) 678 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Large Remote Shield Booster II,3292,20260115_201152_1350587670.txt
2026.01.15 23:43:46,677,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:46 ] (combat) 677 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Large Remote Shield Booster II,3294,20260115_201152_1350587670.txt
2026.01.15 23:43:46,505,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:46 ] (combat) 505 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Pithum A-Type Medium Remote Shield Booster,3295,20260115_201152_1350587670.txt
2026.01.15 23:43:46,505,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:46 ] (combat) 505 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Pithum A-Type Medium Remote Shield Booster,3296,20260115_201152_1350587670.txt
2026.01.15 23:43:52,670,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:52 ] (combat) 670 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Large Remote Shield Booster II,3302,20260115_201152_1350587670.txt
2026.01.15 23:43:52,670,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:52 ] (combat) 670 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Large Remote Shield Booster II,3303,20260115_201152_1350587670.txt
2026.01.15 23:43:53,500,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:53 ] (combat) 500 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Pithum A-Type Medium Remote Shield Booster,3304,20260115_201152_1350587670.txt
2026.01.15 23:43:53,500,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:53 ] (combat) 500 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Pithum A-Type Medium Remote Shield Booster,3305,20260115_201152_1350587670.txt
2026.01.15 23:43:58,670,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:58 ] (combat) 670 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Large Remote Shield Booster II,3310,20260115_201152_1350587670.txt
2026.01.15 23:43:59,670,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:43:59 ] (combat) 670 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Large Remote Shield Booster II,3312,20260115_201152_1350587670.txt
2026.01.15 23:43:59,500,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:59 ] (combat) 500 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Pithum A-Type Medium Remote Shield Booster,3313,20260115_201152_1350587670.txt
2026.01.15 23:43:59,500,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ampika Zarelli,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:43:59 ] (combat) 500 remote shield boosted to Loki [ECHO.] [INOU] [Ampika Zarelli] - - Pithum A-Type Medium Remote Shield Booster,3314,20260115_201152_1350587670.txt
2026.01.15 23:44:15,678,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:15 ] (combat) 678 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3330,20260115_201152_1350587670.txt
2026.01.15 23:44:15,506,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:15 ] (combat) 506 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3331,20260115_201152_1350587670.txt
2026.01.15 23:44:15,591,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:15 ] (combat) 591 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3332,20260115_201152_1350587670.txt
2026.01.15 23:44:15,473,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:15 ] (combat) 473 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3333,20260115_201152_1350587670.txt
2026.01.15 23:44:22,0,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:22 ] (combat) 0 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3339,20260115_201152_1350587670.txt
2026.01.15 23:44:22,0,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:22 ] (combat) 0 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3341,20260115_201152_1350587670.txt
2026.01.15 23:44:22,0,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:22 ] (combat) 0 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3342,20260115_201152_1350587670.txt
2026.01.15 23:44:22,56,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:22 ] (combat) 56 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3343,20260115_201152_1350587670.txt
2026.01.15 23:44:28,435,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:28 ] (combat) 435 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3348,20260115_201152_1350587670.txt
2026.01.15 23:44:28,0,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:28 ] (combat) 0 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3349,20260115_201152_1350587670.txt
2026.01.15 23:44:28,0,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:28 ] (combat) 0 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3350,20260115_201152_1350587670.txt
2026.01.15 23:44:29,0,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:29 ] (combat) 0 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3351,20260115_201152_1350587670.txt
2026.01.15 23:44:35,0,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:35 ] (combat) 0 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3357,20260115_201152_1350587670.txt
2026.01.15 23:44:35,28,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:35 ] (combat) 28 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3358,20260115_201152_1350587670.txt
2026.01.15 23:44:35,0,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:35 ] (combat) 0 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3359,20260115_201152_1350587670.txt
2026.01.15 23:44:35,0,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:35 ] (combat) 0 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3360,20260115_201152_1350587670.txt
2026.01.15 23:44:40,679,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:40 ] (combat) 679 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3367,20260115_201152_1350587670.txt
2026.01.15 23:44:40,507,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:40 ] (combat) 507 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3368,20260115_201152_1350587670.txt
2026.01.15 23:44:40,679,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:40 ] (combat) 679 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3369,20260115_201152_1350587670.txt
2026.01.15 23:44:40,418,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:40 ] (combat) 418 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3370,20260115_201152_1350587670.txt
2026.01.15 23:44:47,679,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:47 ] (combat) 679 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3377,20260115_201152_1350587670.txt
2026.01.15 23:44:47,507,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:47 ] (combat) 507 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3378,20260115_201152_1350587670.txt
2026.01.15 23:44:47,679,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:47 ] (combat) 679 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3379,20260115_201152_1350587670.txt
2026.01.15 23:44:48,507,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:44:48 ] (combat) 507 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Pithum A-Type Medium Remote Shield Booster,3380,20260115_201152_1350587670.txt
2026.01.15 23:44:52,677,Owndaworld,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:44:52 ] (combat) 677 remote shield boosted to Rook [ECHO.] [INOU] [JiJ Hinken] - - Large Remote Shield Booster II,3385,20260115_201152_1350587670.txt
