dataset,timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
damage_done_npc,2026.01.15 21:20:45,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:20:45 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,3957,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:20:54,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:20:54 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,3982,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:20:54,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:20:54 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,3983,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:20:54,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:20:54 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,3984,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:20:54,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:20:54 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,3986,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:20:54,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:20:54 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,3987,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:20:54,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:20:54 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,3988,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:01,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:01 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,4008,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:01,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:01 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4009,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:01,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:01 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4010,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:01,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:01 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4011,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:01,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:01 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4012,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:01,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:01 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,4014,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:01,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:01 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4015,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:01,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:01 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4016,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:01,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:01 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4017,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:01,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:01 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4018,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:09,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,4037,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:09,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4038,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:09,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4039,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:09,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4040,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:09,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4041,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:09,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,4044,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:09,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4045,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:09,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4046,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:09,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4047,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:09,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:09 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4048,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:10,16500,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 21:21:10 ] (combat) 16500 to Orthrus - Dual Giga Pulse Laser II - Penetrates,4052,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:18,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:18 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,4063,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:18,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:18 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4064,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:18,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:18 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4065,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:18,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:18 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4066,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:18,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:18 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4067,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:18,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:18 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,4069,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:18,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:18 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4070,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:18,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:18 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4071,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:18,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:18 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4072,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:18,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:18 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4073,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:19,16500,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:21:19 ] (combat) 16500 to Orthrus - Dual Giga Pulse Laser II - Hits,4081,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:26,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:26 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,4099,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:26,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:26 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4100,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:26,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:26 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4101,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:26,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:26 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4102,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:26,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:26 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4103,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:26,16500,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:21:26 ] (combat) 16500 to Orthrus - Dual Giga Pulse Laser II - Hits,4106,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:26,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:26 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,4107,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:26,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:26 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4108,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:26,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:26 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4109,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:26,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:26 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4110,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:26,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:26 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4111,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:33,16500,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:21:33 ] (combat) 16500 to Orthrus - Dual Giga Pulse Laser II - Hits,4129,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:34,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:34 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,4132,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:34,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:34 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4133,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:34,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:34 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4134,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:34,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:34 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4135,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:34,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:34 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4136,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:34,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:34 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,4139,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:34,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:34 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4140,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:21:34,186,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:21:34 ] (combat) 186 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,4141,20260115_202337_2059311182.txt
