dataset,timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
damage_done_players,2026.01.15 23:53:50,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:53:50 ] (combat) 7 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1650,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:53:50,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:53:50 ] (combat) 9 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1651,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:53:50,10,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:53:50 ] (combat) 10 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1652,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:53:50,10,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:53:50 ] (combat) 10 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1653,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:53:54,4,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:53:54 ] (combat) 4 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Grazes,1655,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:53:54,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:53:54 ] (combat) 7 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1656,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:53:54,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:53:54 ] (combat) 8 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1657,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:53:54,4,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:53:54 ] (combat) 4 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Grazes,1658,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:53:58,11,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:53:58 ] (combat) 11 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1659,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:53:58,5,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Glances Off,[ 2026.01.15 23:53:58 ] (combat) 5 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Glances Off,1660,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:53:58,5,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:53:58 ] (combat) 5 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1661,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:53:58,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:53:58 ] (combat) 7 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1662,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:02,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:54:02 ] (combat) 9 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1663,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:02,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:54:02 ] (combat) 9 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1664,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:02,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:54:02 ] (combat) 9 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1665,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:02,10,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:54:02 ] (combat) 10 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1666,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:06,6,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:54:06 ] (combat) 6 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1668,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:06,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:54:06 ] (combat) 8 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1669,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:06,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:54:06 ] (combat) 9 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1670,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:10,5,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Glances Off,[ 2026.01.15 23:54:10 ] (combat) 5 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Glances Off,1676,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:10,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:54:10 ] (combat) 8 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1677,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:10,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:54:10 ] (combat) 7 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1678,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:14,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:54:14 ] (combat) 7 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1679,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:14,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:54:14 ] (combat) 9 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1680,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:14,5,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Glances Off,[ 2026.01.15 23:54:14 ] (combat) 5 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Glances Off,1681,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:18,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:54:18 ] (combat) 7 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1682,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:18,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:54:18 ] (combat) 8 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1683,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:18,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:54:18 ] (combat) 8 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1684,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:22,6,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:54:22 ] (combat) 6 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1685,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:22,4,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Glances Off,[ 2026.01.15 23:54:22 ] (combat) 4 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Glances Off,1686,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:22,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:54:22 ] (combat) 8 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1687,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:26,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:54:26 ] (combat) 9 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1688,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:26,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:54:26 ] (combat) 9 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1689,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:30,3,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:54:30 ] (combat) 3 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Grazes,1690,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:30,6,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:54:30 ] (combat) 6 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1691,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:34,4,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Glances Off,[ 2026.01.15 23:54:34 ] (combat) 4 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Glances Off,1692,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:34,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:54:34 ] (combat) 7 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1693,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:38,6,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:54:38 ] (combat) 6 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1694,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:38,5,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:54:38 ] (combat) 5 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1695,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:41,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:54:41 ] (combat) 7 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1696,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:41,4,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Glances Off,[ 2026.01.15 23:54:41 ] (combat) 4 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Glances Off,1697,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:46,6,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:54:46 ] (combat) 6 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1698,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:50,5,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Glances Off,[ 2026.01.15 23:54:50 ] (combat) 5 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Glances Off,1699,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:54,6,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:54:54 ] (combat) 6 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1700,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:54:58,4,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:54:58 ] (combat) 4 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Grazes,1701,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:55:02,4,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:55:02 ] (combat) 4 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Grazes,1702,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:55:06,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:55:06 ] (combat) 8 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1704,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:55:10,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:55:10 ] (combat) 9 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1705,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:55:14,6,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:55:14 ] (combat) 6 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1709,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:55:19,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:55:19 ] (combat) 8 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1713,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:55:23,6,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:55:23 ] (combat) 6 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1716,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:55:39,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:55:39 ] (combat) 7 to Francis the Mute[NVACA](Heretic) - Warrior II - Grazes,1741,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:55:39,18,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:55:39 ] (combat) 18 to Francis the Mute[NVACA](Heretic) - Warrior II - Smashes,1743,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:55:39,16,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:55:39 ] (combat) 16 to Francis the Mute[NVACA](Heretic) - Warrior II - Penetrates,1744,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:55:40,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Cryo Cattington,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:55:40 ] (combat) 9 to Cryo Cattington[NVACA](Sacrilege) - Warrior II - Smashes,1745,20260115_225541_1797692549.txt
damage_done_players,2026.01.15 23:55:43,17,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:55:43 ] (combat) 17 to Francis the Mute[NVACA](Heretic) - Warrior II - Penetrates,1752,20260115_225541_1797692549.txt
