timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 23:39:12,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:12 ] (combat) 38 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,25,20260115_230059_1146915702.txt
2026.01.15 23:39:13,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:13 ] (combat) 38 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,26,20260115_230059_1146915702.txt
2026.01.15 23:39:14,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:14 ] (combat) 38 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,27,20260115_230059_1146915702.txt
2026.01.15 23:39:14,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:14 ] (combat) 38 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,28,20260115_230059_1146915702.txt
2026.01.15 23:39:14,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:14 ] (combat) 38 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,29,20260115_230059_1146915702.txt
2026.01.15 23:39:14,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:14 ] (combat) 38 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,30,20260115_230059_1146915702.txt
2026.01.15 23:39:14,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:14 ] (combat) 38 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,31,20260115_230059_1146915702.txt
2026.01.15 23:39:15,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:15 ] (combat) 38 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,32,20260115_230059_1146915702.txt
2026.01.15 23:39:15,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:15 ] (combat) 38 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,33,20260115_230059_1146915702.txt
2026.01.15 23:39:15,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:15 ] (combat) 38 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,34,20260115_230059_1146915702.txt
2026.01.15 23:39:17,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:17 ] (combat) 38 from Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,35,20260115_230059_1146915702.txt
2026.01.15 23:39:17,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:17 ] (combat) 38 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,36,20260115_230059_1146915702.txt
2026.01.15 23:39:17,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:17 ] (combat) 38 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,51,20260115_230059_1146915702.txt
2026.01.15 23:39:18,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:18 ] (combat) 38 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,52,20260115_230059_1146915702.txt
2026.01.15 23:39:18,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:18 ] (combat) 38 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,53,20260115_230059_1146915702.txt
2026.01.15 23:39:21,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:21 ] (combat) 38 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,54,20260115_230059_1146915702.txt
2026.01.15 23:39:22,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:22 ] (combat) 38 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,55,20260115_230059_1146915702.txt
2026.01.15 23:39:22,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:22 ] (combat) 38 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,56,20260115_230059_1146915702.txt
2026.01.15 23:39:22,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:22 ] (combat) 38 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,57,20260115_230059_1146915702.txt
2026.01.15 23:39:22,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:22 ] (combat) 38 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,58,20260115_230059_1146915702.txt
2026.01.15 23:39:22,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:22 ] (combat) 38 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,59,20260115_230059_1146915702.txt
2026.01.15 23:39:22,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:22 ] (combat) 38 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,60,20260115_230059_1146915702.txt
2026.01.15 23:39:24,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:24 ] (combat) 38 from Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,61,20260115_230059_1146915702.txt
2026.01.15 23:39:24,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:24 ] (combat) 38 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,62,20260115_230059_1146915702.txt
2026.01.15 23:39:25,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:25 ] (combat) 38 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,63,20260115_230059_1146915702.txt
2026.01.15 23:39:25,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:25 ] (combat) 38 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,78,20260115_230059_1146915702.txt
2026.01.15 23:39:26,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:26 ] (combat) 38 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,79,20260115_230059_1146915702.txt
2026.01.15 23:39:27,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:27 ] (combat) 38 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,80,20260115_230059_1146915702.txt
2026.01.15 23:39:28,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:28 ] (combat) 38 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,81,20260115_230059_1146915702.txt
2026.01.15 23:39:28,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:28 ] (combat) 38 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,82,20260115_230059_1146915702.txt
2026.01.15 23:39:29,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:29 ] (combat) 38 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,83,20260115_230059_1146915702.txt
2026.01.15 23:39:29,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:29 ] (combat) 38 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,84,20260115_230059_1146915702.txt
2026.01.15 23:39:29,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:29 ] (combat) 38 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,85,20260115_230059_1146915702.txt
2026.01.15 23:39:30,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:30 ] (combat) 38 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,86,20260115_230059_1146915702.txt
2026.01.15 23:39:30,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:30 ] (combat) 38 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,87,20260115_230059_1146915702.txt
2026.01.15 23:39:30,38,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:30 ] (combat) 38 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,88,20260115_230059_1146915702.txt
2026.01.15 23:39:32,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:32 ] (combat) 31 from Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,89,20260115_230059_1146915702.txt
2026.01.15 23:39:32,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:32 ] (combat) 31 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,90,20260115_230059_1146915702.txt
2026.01.15 23:39:33,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:33 ] (combat) 31 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,91,20260115_230059_1146915702.txt
2026.01.15 23:39:33,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:33 ] (combat) 31 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,92,20260115_230059_1146915702.txt
2026.01.15 23:39:34,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:34 ] (combat) 31 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,108,20260115_230059_1146915702.txt
2026.01.15 23:39:36,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:36 ] (combat) 31 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,109,20260115_230059_1146915702.txt
2026.01.15 23:39:37,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:37 ] (combat) 31 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,110,20260115_230059_1146915702.txt
2026.01.15 23:39:37,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:37 ] (combat) 31 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,111,20260115_230059_1146915702.txt
2026.01.15 23:39:37,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:37 ] (combat) 31 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,112,20260115_230059_1146915702.txt
2026.01.15 23:39:37,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:37 ] (combat) 31 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,113,20260115_230059_1146915702.txt
2026.01.15 23:39:37,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:37 ] (combat) 31 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,114,20260115_230059_1146915702.txt
2026.01.15 23:39:37,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:37 ] (combat) 31 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,115,20260115_230059_1146915702.txt
2026.01.15 23:39:38,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:38 ] (combat) 31 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,116,20260115_230059_1146915702.txt
2026.01.15 23:39:38,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:38 ] (combat) 31 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,117,20260115_230059_1146915702.txt
2026.01.15 23:39:39,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:39 ] (combat) 31 from Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,119,20260115_230059_1146915702.txt
2026.01.15 23:39:39,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:39 ] (combat) 31 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,120,20260115_230059_1146915702.txt
2026.01.15 23:39:40,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:40 ] (combat) 31 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,121,20260115_230059_1146915702.txt
2026.01.15 23:39:40,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:40 ] (combat) 31 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,122,20260115_230059_1146915702.txt
2026.01.15 23:39:41,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:41 ] (combat) 31 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,141,20260115_230059_1146915702.txt
2026.01.15 23:39:44,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:44 ] (combat) 31 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,142,20260115_230059_1146915702.txt
2026.01.15 23:39:44,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:44 ] (combat) 31 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,143,20260115_230059_1146915702.txt
2026.01.15 23:39:44,31,000666000,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:39:44 ] (combat) 31 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,144,20260115_230059_1146915702.txt
